"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000052","Cornwall","E01018873","Cornwall055E","Cornwall 055E",3.66,4.67,24.62,3.67,-2.4,-2.51,5.23,-0.79,35.38,8.67,-5.13,0,2.26,10,13.85,-0.48,0,-4.69
"E06000052","Cornwall","E01018827","Cornwall056A","Cornwall 056A",-10.36,-19.37,-48.95,-2.69,1.35,-0.55,-7.84,-12.28,-44.55,3.55,3.17,-1.91,-12.6,-26.85,-52.76,-8.33,0,0.7
"E06000052","Cornwall","E01018828","Cornwall056B","Cornwall 056B",-0.81,-1.69,-8.03,10.92,-6.21,-3.14,0,-4.12,-10.81,18.93,-4.55,-5.58,-1.6,1.23,-4.76,3.35,-7.61,-0.82
"E06000052","Cornwall","E01018829","Cornwall056C","Cornwall 056C",0.79,3.51,-7.38,9.66,-4.76,-0.95,0.57,0,-19.57,16.27,-1.16,-1.84,1,6.84,12.28,3.76,-8.11,0
"E06000052","Cornwall","E01018830","Cornwall056D","Cornwall 056D",-4.6,-3.2,-14.16,-0.87,-5.6,-4.85,-4.6,-3.36,-15,-1.73,-3.35,-5.58,-4.6,-3,-13.21,0,-7.65,-4.17
"E06000052","Cornwall","E01018978","Cornwall057A","Cornwall 057A",0.69,-0.36,18.49,-1.53,2.88,-4.23,0.52,5.88,2.25,-4.52,9.35,-4.84,0.85,-6.43,43.86,1.27,-2.31,-3.7
"E06000052","Cornwall","E01018981","Cornwall057B","Cornwall 057B",-2.45,4.12,-3.35,1.28,-7.01,-5.38,0.21,10.08,-10.42,3.45,-4.93,0,-4.77,-0.62,4.82,-0.7,-8.89,-9.58
"E06000052","Cornwall","E01018982","Cornwall057C","Cornwall 057C",1.06,0,-2.04,5.44,1.23,-2.58,4.5,-1.4,4.96,10.77,6.95,-0.99,-2.01,1.56,-8.87,0.87,-3.67,-3.79
"E06000052","Cornwall","E01018983","Cornwall057D","Cornwall 057D",-0.83,-12.83,-5.22,-2.07,5.13,1.8,-2.86,-17.92,-1.54,-5.35,1.32,2.32,1.12,-6.17,-8.7,1.01,8.75,1.35
"E06000052","Cornwall","E01018984","Cornwall057E","Cornwall 057E",3.54,2.8,9.63,8.51,0,-2.86,1.91,0,-1.25,8.52,-0.46,-1.03,5.14,5.8,25.45,8.49,0.47,-4.21
"E06000052","Cornwall","E01018985","Cornwall058A","Cornwall 058A",-4.92,-8.11,-13.91,4.5,-6.76,-6.6,-3,-11.76,-19.05,10.71,-4.5,-0.91,-6.58,-3.61,-7.69,-0.31,-8.54,-10.96
"E06000052","Cornwall","E01018986","Cornwall058B","Cornwall 058B",-3.21,-9.55,-1.92,7.35,-5.81,-6.06,-3.94,-18.33,-8.2,15,-1.89,-8.71,-2.46,8.62,6.98,0.56,-9.19,-3.58
"E06000052","Cornwall","E01018987","Cornwall058C","Cornwall 058C",-1.14,-12.41,5.81,4.24,-2.93,-0.66,-1.06,-17.86,9.52,11.79,-5.69,-1.65,-1.22,-6.35,1.41,-2.26,-0.33,0.33
"E06000052","Cornwall","E01018863","Cornwall059A","Cornwall 059A",1.95,1.44,4.44,4.08,-0.25,0.59,3.52,5.8,7.95,6.81,1.02,-2.4,0.46,-2.86,1.09,1.57,-1.42,3.47
"E06000052","Cornwall","E01018864","Cornwall059B","Cornwall 059B",-4.71,-10.39,4.7,-8.78,0.72,-4.21,-5.39,-13.58,13.51,-10.24,-0.51,-4.35,-4.08,-6.85,-4,-7.41,1.82,-4.09
"E06000052","Cornwall","E01018921","Cornwall059C","Cornwall 059C",-0.78,-2.54,-7.04,5.82,-1.17,-4.43,0.55,1.13,-10.69,17.74,-3.03,-8.4,-2.1,-6.18,-1.22,-3.57,0.8,-0.4
"E06000052","Cornwall","E01018922","Cornwall059D","Cornwall 059D",-1.18,-7.52,-8.48,0.83,0.17,3.45,0.97,-5.97,-11.19,5.87,3.39,3.86,-3.22,-9,-5.71,-3.69,-2.9,3.04
"E06000052","Cornwall","E01018834","Cornwall060A","Cornwall 060A",0.5,-5.61,1.95,5.61,-2.14,0,1.13,-15.57,17.19,5.61,-1.51,5.96,-0.1,7.41,-8.89,5.61,-2.86,-4.43
"E06000052","Cornwall","E01018835","Cornwall060B","Cornwall 060B",1.37,2.53,3.04,2.81,-1.88,-2.96,-3.17,0,-5.5,-0.68,1.65,-9.74,5.82,4.9,11.43,6.47,-4.83,4
"E06000052","Cornwall","E01018836","Cornwall060C","Cornwall 060C",11.54,5.95,10.43,22.84,5.28,0.46,14.52,2.92,9.14,28.84,8.8,8.42,8.67,9.57,11.56,16.54,2.14,-5.74
"E06000052","Cornwall","E01018837","Cornwall060D","Cornwall 060D",3.8,-1.63,-10.76,12.44,16.4,-1.47,8.73,-4.1,2.04,14.62,23.84,4.57,-0.66,1.15,-20.8,10.33,9.38,-6.03
"E06000052","Cornwall","E01018975","Cornwall061A","Cornwall 061A",-4.28,-15.75,-13.93,1.02,-4.74,2.95,-1.69,-12.57,-2.38,0.9,-6.31,9.78,-6.48,-18.95,-22.22,1.13,-3.17,-1.89
"E06000052","Cornwall","E01018979","Cornwall061B","Cornwall 061B",-2.69,-4.41,-7.75,1.19,-5.39,-1.38,-1.4,1.68,-10.98,5.37,-7.78,-0.7,-4.02,-11.11,-3.33,-2.8,-2.99,-2.04
"E06000052","Cornwall","E01018980","Cornwall061C","Cornwall 061C",-3.48,-6.83,-4.24,-0.21,-8.2,-1.02,-2.22,-10.49,7.89,1.24,-11.54,4.52,-4.72,-2.29,-14.61,-1.65,-4.7,-5.61
"E06000052","Cornwall","E01018990","Cornwall061D","Cornwall 061D",-0.82,3.81,6.99,6.33,-5.3,-5.86,-1.95,-7.75,-1.22,6.7,-4.79,-3.57,0.21,17.76,18.03,5.97,-5.73,-7.69
"E06000052","Cornwall","E01019007","Cornwall061E","Cornwall 061E",1.9,1.68,-2.38,10.78,0.18,-4.42,-0.77,1.59,-1.94,8.89,-4.56,-8.96,4.77,1.79,-2.8,12.85,5.3,0.38
"E06000052","Cornwall","E01018838","Cornwall062A","Cornwall 062A",1.28,-3.94,-1.79,8.56,0.35,0,4.96,1.59,-8.13,16.82,6.25,9.09,-2.11,-9.38,5.46,0.46,-4.55,-5.85
"E06000052","Cornwall","E01018839","Cornwall062B","Cornwall 062B",10.21,-6.9,12.81,24.54,3.4,0.78,22.88,-2,39.51,43.4,9,5.98,-0.33,-13.51,-0.62,6.59,-1.89,-3.6
"E06000052","Cornwall","E01018840","Cornwall062C","Cornwall 062C",11.19,-9.49,14.1,24.94,-2.12,2.65,12.24,-4.48,8.01,34.92,1.83,3.61,10.35,-14.29,18.41,15.69,-5.51,1.89
"E06000052","Cornwall","E01018841","Cornwall062D","Cornwall 062D",10.83,9.61,19.29,17,0.71,2.8,13.25,9.92,19.7,26,3.03,-1.87,8.63,9.33,18.85,9.72,-1.33,7.48
"E06000052","Cornwall","E01018860","Cornwall062E","Cornwall 062E",9.95,3.67,27.17,15.48,6.89,-0.71,15.44,5.66,38.03,25.96,9.74,-1.57,5.2,1.79,14.63,7.64,4.44,0
"E06000052","Cornwall","E01018803","Cornwall063A","Cornwall 063A",3.2,17.02,-10.8,14.48,6.08,6.05,2.93,44.12,-21.9,24.86,15.63,1.98,3.44,1.67,0.76,3.93,-2.96,8.84
"E06000052","Cornwall","E01018804","Cornwall063B","Cornwall 063B",4.63,1.72,-4.69,20.69,15.82,14.58,11.31,0,-0.42,41.21,16.16,10.11,-0.89,4.26,-7.74,3.39,15.38,18.45
"E06000052","Cornwall","E01018805","Cornwall063C","Cornwall 063C",12.05,-0.63,28.57,9.29,9.15,14.09,11.02,-1.1,37.14,10.69,11.56,7.76,12.98,0,22.45,7.93,7.06,19.35
"E06000052","Cornwall","E01018806","Cornwall063D","Cornwall 063D",-0.12,-3.45,-4.09,12.74,1.26,-7.92,-0.56,0,-15.42,21.21,5.13,-7.41,0.22,-6.82,3.75,5.61,-2.46,-8.28
"E06000052","Cornwall","E01018811","Cornwall064A","Cornwall 064A",-1.99,-2.52,-6.83,1.83,-2.15,-4.02,-1.62,3.13,-12.09,-0.46,2.82,-4.91,-2.35,-9.09,0,4.13,-5.98,-3.24
"E06000052","Cornwall","E01018812","Cornwall064B","Cornwall 064B",-2.65,-3.29,-4.25,-1.88,-0.72,-4.38,-2.01,-1.14,-1.89,-2.96,2.31,-6.14,-3.24,-5.7,-6.6,-0.95,-3.4,-2.92
"E06000052","Cornwall","E01018813","Cornwall064C","Cornwall 064C",2.77,2.11,-8.14,9.19,-1.1,4.3,2.14,6.2,-11.54,10.8,-4.95,2.04,3.33,-1.29,-5.32,7.84,2.76,6.45
"E06000052","Cornwall","E01018814","Cornwall064D","Cornwall 064D",4.63,3.2,12.43,4.12,7.97,-1.33,3.75,-4.92,12.79,5.29,7.8,-0.74,5.45,13.4,12.05,3.06,8.13,-1.82
"E06000052","Cornwall","E01018859","Cornwall064E","Cornwall 064E",-0.22,0,2.43,2.4,1.84,-5.27,3.43,8.16,5,11.29,3.72,-6.01,-3.41,-8.08,0,-4.78,0,-4.7
"E06000052","Cornwall","E01018988","Cornwall065A","Cornwall 065A",-1.92,-4.33,15.6,5.56,-9.58,-4.44,0.27,6.67,18.33,6.7,-11.11,-3.23,-3.81,-13.49,12.24,4.61,-8.26,-5.47
"E06000052","Cornwall","E01018989","Cornwall065B","Cornwall 065B",-1.35,-3.83,-1.2,0.45,-2.64,-0.44,-2.5,-6.67,-4.17,-2.26,-2.62,1.01,-0.22,-0.79,2.82,3.14,-2.67,-1.54
"E06000052","Cornwall","E01018991","Cornwall065C","Cornwall 065C",2.65,-1.25,4.7,12,0,-1.96,3.82,-3.42,2.6,16.96,3.07,-1.95,1.59,0.81,6.94,7.84,-2.34,-1.97
"E06000052","Cornwall","E01019006","Cornwall065D","Cornwall 065D",-3.32,-8.25,-6.5,3.38,-4.24,-4.44,-3.46,-14.55,1.96,1.66,-5.45,-1.69,-3.19,-1.04,-12.5,5.17,-3.14,-6.76
"E06000052","Cornwall","E01018879","Cornwall066A","Cornwall 066A",-3.69,-1.86,-12.5,-0.53,-5.38,-3.29,-1.61,6.12,-6.56,-3.74,-3.54,-0.34,-5.58,-8.55,-18.64,2.62,-7.11,-5.83
"E06000052","Cornwall","E01018880","Cornwall066B","Cornwall 066B",-3.36,-2.59,3.43,-2.81,-2.84,-6.47,-1.48,-7.3,1.98,3.09,-2.45,-2.36,-5.11,2.35,5.41,-7.72,-3.23,-9.94
"E06000052","Cornwall","E01018899","Cornwall066C","Cornwall 066C",1.35,-8.42,-1.16,16.56,-0.91,4.79,-2.93,-9.09,-9.97,25.94,0.61,-1.6,5.18,-7.69,6.2,8.3,-2.44,11.11
"E06000052","Cornwall","E01018900","Cornwall066D","Cornwall 066D",-1.13,3.26,-12.99,4.86,-3.01,-1.83,-1.8,0,-9.33,3.03,-3.5,-2.84,-0.49,6.59,-15.69,6.74,-2.51,-0.88
"E06000052","Cornwall","E01018901","Cornwall066E","Cornwall 066E",-13.22,-9.96,-44.07,-11.41,-1.83,-6.96,-10.82,-14.96,-31.19,-11.76,4.93,-7.85,-15.39,-4.84,-52.8,-11.06,-6.99,-6.03
"E06000052","Cornwall","E01018976","Cornwall067A","Cornwall 067A",-1.21,-0.37,4.89,2.3,2.05,-7.45,0.19,4.51,11.24,5.22,1.37,-8.8,-2.49,-5,-1.05,-0.37,2.71,-6.3
"E06000052","Cornwall","E01018977","Cornwall067B","Cornwall 067B",-1.57,8.26,2.17,-0.49,-11.52,-1.52,-1.2,10.38,2.3,-1.51,-10.27,-2.36,-1.9,6.25,2.06,0.48,-12.5,-0.74
"E06000052","Cornwall","E01018994","Cornwall067C","Cornwall 067C",-0.97,-17.56,21.85,4.31,-1.48,-1.48,1.34,-20,32.26,8.33,0.62,0.44,-2.88,-15.15,10.53,1.33,-3.43,-2.88
"E06000052","Cornwall","E01018996","Cornwall067D","Cornwall 067D",1.71,-5.04,-1.23,3.02,11.07,-1.72,8.66,0,8,15.38,12.99,2.79,-4.59,-10.34,-9.09,-8.26,9.15,-5.24
"E06000052","Cornwall","E01018997","Cornwall067E","Cornwall 067E",2.46,-7.12,9.88,9.85,-2.62,0,6.59,-5.56,16.03,18,3.81,-3.8,-1.26,-8.84,2.68,3.75,-8.06,2.75
"E06000052","Cornwall","E01018995","Cornwall068A","Cornwall 068A",4.84,20.16,6.19,9.97,3.96,-8.54,8.46,19.42,12.15,13.64,4.74,-3.23,1.5,21.01,0.84,6.54,3.14,-12.42
"E06000052","Cornwall","E01018998","Cornwall068B","Cornwall 068B",0.97,-2.43,0.66,1.57,2.08,2.09,3.53,-4.62,-6.85,4.26,9.56,13.41,-1.32,0,7.69,-1.19,-4.58,-3.82
"E06000052","Cornwall","E01018999","Cornwall068C","Cornwall 068C",6.2,11.46,3.73,16.47,-0.61,-1.35,9.75,16.13,21.79,16.82,-0.58,0.69,2.97,7.07,-13.25,16.11,-0.65,-2.64
"E06000052","Cornwall","E01019001","Cornwall068D","Cornwall 068D",2.33,2.6,4.35,15.06,2.75,-7.45,9.1,10.96,1.11,21.43,15.98,-4.27,-3.35,-4.94,10.42,9.36,-8.72,-9.44
"E06000052","Cornwall","E01018992","Cornwall069A","Cornwall 069A",-4.25,-8.85,-7.14,10.32,-4.26,-12.58,-1.51,-11.86,-14.29,20.36,-4.52,-5.14,-6.63,-6.34,1.59,2.37,-4.02,-18.82
"E06000052","Cornwall","E01018993","Cornwall069B","Cornwall 069B",-4.8,-9.81,10.53,-1.92,-4.04,-10.53,-2.03,-2.73,2.7,-1.38,-1.9,-4.47,-7.36,-17.31,20.34,-2.51,-5.93,-14.73
"E06000052","Cornwall","E01019005","Cornwall069C","Cornwall 069C",-4.59,-2.64,-15.59,-5.24,-2.41,-3.41,-5.24,7.69,-21.37,-7.22,-4.49,-4.4,-3.96,-11.35,-5.8,-3.39,-0.4,-2.46
"E06000052","Cornwall","E01019000","Cornwall070A","Cornwall 070A",5.68,20.74,16.1,11.48,3.75,-2.69,6.48,20,8.33,19.59,4.2,-4.31,4.97,21.54,28.26,4.92,3.38,-1.32
"E06000052","Cornwall","E01019002","Cornwall070B","Cornwall 070B",-3.91,-7.69,34.29,-5.44,-0.65,-8.92,-6.8,-16.3,37.84,-7.45,-2.17,-11.79,-0.9,4.69,30.3,-3.01,0.59,-6.06
"E06000052","Cornwall","E01019003","Cornwall070C","Cornwall 070C",3.1,2.09,15.83,11.27,-5.49,0.57,6.67,3.25,31.82,20.79,-3.45,-1.15,-0.34,0.86,1.37,2.33,-7.41,2.24
"E06000052","Cornwall","E01019004","Cornwall070D","Cornwall 070D",3.83,8.2,-12.7,14.49,5.71,-4.51,4.08,10.85,-26.42,22.95,10.18,-8.05,3.6,5.51,4.82,7.98,1.64,-1.48
"E06000052","Cornwall","E01018882","Cornwall071A","Cornwall 071A",-2.83,-11.29,-2.04,-6.59,1.75,3.4,-6.69,-19.2,4.48,-14.42,3.11,-0.67,0.78,-3.25,-7.5,1.43,0.55,6.9
"E06000052","Cornwall","E01018883","Cornwall071B","Cornwall 071B",-2.22,-6.82,1.07,5.63,-6.77,-5.54,-1.64,-7.64,-7.62,7.92,-5.29,0,-2.79,-5.83,12.2,3.72,-8.1,-10.59
"E06000052","Cornwall","E01018884","Cornwall071C","Cornwall 071C",-5.02,-6.48,-2.29,-8.97,4.26,-7.25,-7.04,-10.39,-2.41,-13.47,5.41,-7.83,-3.2,-2.16,-2.17,-4.85,3.18,-6.82
"E06000052","Cornwall","E01018885","Cornwall071D","Cornwall 071D",-1.02,0.48,-2.68,1.79,-6.67,0.28,-2.34,-0.92,-8.64,6.22,-10.46,-4.4,0.27,2.02,4.41,-2.71,-3.09,4.1
"E06000052","Cornwall","E01018886","Cornwall071E","Cornwall 071E",-6.48,-2.18,-10.22,-5.46,-8.57,-13.69,-4.47,-1.07,-4.94,-4.09,-7.5,-10.17,-8.26,-3.33,-14.29,-6.57,-9.6,-16.55
"E06000052","Cornwall","E01018887","Cornwall071F","Cornwall 071F",-2.79,-2.33,-6.5,-5.06,0,3.03,-4.78,-0.98,-11.54,-10.73,5.51,-1.09,-0.84,-3.85,-1.04,0.33,-4.9,6.6
"E06000052","Cornwall","E01018888","Cornwall071G","Cornwall 071G",0.97,-3.67,3.06,-3.7,0.62,12.76,0,-5.73,7.06,-0.9,-1.89,6.67,1.82,-1.56,0,-5.94,3.03,18.18
"E06000052","Cornwall","E01018861","Cornwall072A","Cornwall 072A",-3.66,-13.9,-8.93,-1.77,-4.51,3.64,-3.01,-10.49,-14.06,3.72,-4.55,1.04,-4.31,-18.1,-2.08,-6.73,-4.48,6.25
"E06000052","Cornwall","E01018862","Cornwall072B","Cornwall 072B",2.66,5.66,10,5.5,2.24,-1.01,4.93,8.97,5.77,3.13,14.94,-1.63,0.43,2.47,15.79,8.4,-7.39,-0.4
"E06000052","Cornwall","E01018905","Cornwall072C","Cornwall 072C",0.35,8.61,-8.97,2.75,-1.72,-1.14,0,13.21,-18.42,5.75,-2.26,-3.51,0.7,3.88,1.45,0,-1.17,1.12
"E06000052","Cornwall","E01018906","Cornwall072D","Cornwall 072D",-6.51,-14.21,-13.43,-4.64,-6.91,-1.39,-4.93,-18.18,0,-5.33,-3.57,1.32,-7.91,-9.52,-23.08,-3.9,-9.7,-3.38
"E06000052","Cornwall","E01018907","Cornwall072E","Cornwall 072E",8.62,12.71,13.67,24.13,-7.22,2.93,5.18,5.26,-1.32,20.53,-10.14,8.11,11.97,20.93,31.75,27.44,-3.88,-1.04
"E06000052","Cornwall","E01018881","Cornwall073A","Cornwall 073A",5.71,11.72,0.61,11.29,3.29,2.38,7.25,9.79,9.2,7.69,10.14,3.03,4.16,14.16,-9.21,15.02,-2.23,1.72
"E06000052","Cornwall","E01018902","Cornwall073B","Cornwall 073B",-1.25,3.91,7.14,8.24,-5.1,-9.71,3.44,12.63,-3.45,15.79,-6.45,1.26,-5.69,-5.95,22.5,2.13,-3.77,-18.85
"E06000052","Cornwall","E01018903","Cornwall073C","Cornwall 073C",0.35,1.78,1.43,0.9,0.37,-3.51,1.95,6.49,3.78,3.2,-2.17,-5.63,-2.75,-2.17,-8.6,-5.02,2.99,-1.31
"E06000052","Cornwall","E01018904","Cornwall073D","Cornwall 073D",1.17,-1.51,5.17,2.71,-1.14,1.81,-0.19,-5.41,-4.72,13.66,-1.94,-3.13,2.48,3.42,20.59,-5.45,-0.43,6.56
"E06000052","Cornwall","E01018920","Cornwall073E","Cornwall 073E",0.05,-6.53,-4.12,0.65,-4.16,6.75,0.59,-7.24,9.76,3.96,-5.15,3.79,-0.48,-5.76,-17.05,-2.53,-3.23,9.55
