"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000034","Kirklees","E01011120","Kirklees056B","Kirklees 056B",-6.06,-4.79,-6.9,-8.37,-2.11,-7.41,-6.94,-4.05,-8.45,-10.08,-4.52,-7.04,-5.13,-5.71,-5.41,-6.64,0.65,-7.74
"E08000034","Kirklees","E01011198","Kirklees056C","Kirklees 056C",0.64,3.24,-12.1,10.9,-4.45,-3.29,1.72,3.03,1.28,12.32,-3.64,-7.06,-0.37,3.42,-25.32,9.55,-5.23,0
"E08000034","Kirklees","E01011199","Kirklees056D","Kirklees 056D",-5.27,-10.48,-9.15,0.22,-0.6,-10.4,-4.17,-5.45,-18.07,5.26,1.81,-13.61,-6.33,-16,0,-4.1,-2.96,-7.34
"E08000034","Kirklees","E01011110","Kirklees057A","Kirklees 057A",-1.53,-2.37,0.84,-0.5,-1.9,-2.8,-0.15,6.86,5.77,-3.76,-0.65,-1.26,-2.89,-11.01,-2.99,3.14,-3.09,-4.29
"E08000034","Kirklees","E01011111","Kirklees057B","Kirklees 057B",-2.42,-7.48,2.47,-2.47,-6.3,4.4,-2.23,-6.7,3.49,-0.35,-3.33,-2.45,-2.6,-8.24,1.32,-4.39,-9.19,9.95
"E08000034","Kirklees","E01011112","Kirklees057C","Kirklees 057C",-3.28,-4.42,-0.72,-5.69,3.25,-6.34,-2.88,-5,0,-7.57,4.91,-2.63,-3.66,-3.82,-1.49,-3.73,1.71,-9.5
"E08000034","Kirklees","E01011115","Kirklees057D","Kirklees 057D",-2.1,-6.21,1.35,1.45,-2.4,-4.92,-0.23,-6.94,10.14,4.46,-1.89,-4.12,-3.81,-5.56,-6.33,-1.41,-2.93,-5.56
"E08000034","Kirklees","E01011116","Kirklees057E","Kirklees 057E",-2.48,0.41,-10.99,-1.82,-0.86,-2.61,-4.81,-3.94,-14.15,-4.44,-1.25,-3.79,-0.12,5.04,-6.58,0.81,-0.53,-1.43
"E08000034","Kirklees","E01011117","Kirklees057F","Kirklees 057F",-3.91,-13.92,-3.97,-2.18,2.14,-3.98,-2.9,-18.75,2.74,-1.5,6.84,-2.09,-4.89,-7.86,-10.26,-2.82,-2.73,-5.51
"E08000034","Kirklees","E01011180","Kirklees058A","Kirklees 058A",-2.26,-4.21,2.26,-3.33,-0.21,-3.79,-1.54,1.89,-1.04,-2.48,-0.8,-4.3,-3.02,-10.67,6.17,-4.15,0.45,-3.28
"E08000034","Kirklees","E01011182","Kirklees058B","Kirklees 058B",-3.38,-3.58,2.52,-1.69,-5.35,-6.07,-2.39,-1.48,8.43,-0.37,-2.86,-10.67,-4.37,-5.56,-3.95,-3.07,-7.73,-1.19
"E08000034","Kirklees","E01011186","Kirklees058C","Kirklees 058C",-5.68,-17.46,-10.26,-3.97,6.5,-6.91,-5.6,-14.63,-14.68,-4.67,5.95,-4.25,-5.75,-20.53,-4.65,-3.24,6.99,-9.16
"E08000034","Kirklees","E01011188","Kirklees058D","Kirklees 058D",-1.34,-0.78,3.66,-0.24,-1.01,-5.34,-0.64,0,4.44,0.49,1.08,-6.42,-2,-1.45,2.7,-0.9,-2.84,-4.37
"E08000034","Kirklees","E01011179","Kirklees059A","Kirklees 059A",-3.44,-8.33,7.48,-4.8,0.22,-6.82,-3.75,-7.63,13.16,-10.85,1.79,-4.74,-3.11,-9.02,1.41,1.65,-1.3,-8.9
"E08000034","Kirklees","E01011181","Kirklees059B","Kirklees 059B",-0.11,-2.2,7.75,-1.67,-0.44,1.67,0.92,-3.03,7.35,-3.4,0.85,10.95,-1.1,-1.42,8.11,0,-1.78,-6.13
"E08000034","Kirklees","E01011183","Kirklees059C","Kirklees 059C",-1.82,0.27,-10.28,2.58,-2.24,-6.48,0.5,3.03,-0.88,4.75,0,-7.95,-4.23,-2.91,-20.79,0.62,-4.48,-4.73
"E08000034","Kirklees","E01011184","Kirklees059D","Kirklees 059D",0.27,-2.02,11.56,2.27,-3.12,-3.75,3.02,0,12.63,8,-3.23,-0.87,-2.34,-4.48,10.26,-2.5,-3.01,-5.92
"E08000034","Kirklees","E01011185","Kirklees059E","Kirklees 059E",-3.42,-9.06,-6.83,2.58,-3.78,-5.26,-3.33,-6.16,-8.75,1.61,-7.06,-1.8,-3.5,-11.84,-4.94,3.53,-0.57,-8.25
"E08000034","Kirklees","E01011187","Kirklees059F","Kirklees 059F",-1.92,-11.36,-2.11,0.6,2,0,-2.92,-13.1,-4.9,0.83,2.62,-3.23,-0.99,-9.84,1.14,0.38,1.43,3.18
"E08000034","Kirklees","E01011189","Kirklees059G","Kirklees 059G",0.48,-2.27,-2.11,9.88,-2.46,-3.27,1.75,-5,0,10.68,3.17,-3.9,-0.7,0,-4.76,9.09,-7.37,-2.69
