"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000025","Birmingham","E01009396","Birmingham082D","Birmingham 082D",12.65,17.72,2.63,16.35,4.24,13.66,18.09,13.49,1.38,28.19,20,20.55,6.91,22.06,4,2.56,-9.52,7.95
"E08000025","Birmingham","E01033643","Birmingham082F","Birmingham 082F",8.38,6.96,5.1,14.37,8.75,-6.27,11.49,7.2,2.17,21.75,18.24,-5.83,5.17,6.68,8.06,7.01,-0.62,-6.67
"E08000025","Birmingham","E01009367","Birmingham083A","Birmingham 083A",17.51,22.86,2.94,26.29,7.46,6.62,17.06,22.12,-0.68,25.97,11.97,-1.47,18.07,23.68,7.26,26.77,2.7,14.71
"E08000025","Birmingham","E01009375","Birmingham083B","Birmingham 083B",11.42,7.33,13.04,19.86,-0.91,0,13.2,6.31,15,22.28,0.92,12.73,9.49,8.59,11.11,17.26,-2.73,-11.11
"E08000025","Birmingham","E01009377","Birmingham083C","Birmingham 083C",3.2,2.61,0.43,8.6,-2.63,-4.44,7.66,4.41,19.61,12.64,9.72,-18.92,-1.19,0.86,-14.73,4.33,-13.75,13.11
"E08000025","Birmingham","E01009383","Birmingham083D","Birmingham 083D",4.35,8.7,-12.81,12.05,-4.19,11.57,5.45,12.35,-14.94,17.06,-8.73,10.17,3.1,5.14,-10.24,6.23,2.25,12.9
"E08000025","Birmingham","E01009399","Birmingham083E","Birmingham 083E",8.7,15.37,-14.55,17.52,15.22,-10.64,11.7,8.56,-10.29,29.89,18.42,-4.88,5.54,23.39,-19.35,6.12,11.29,-15.09
"E08000025","Birmingham","E01009366","Birmingham084A","Birmingham 084A",7.71,10.49,-8.25,16.57,16.27,-5.49,13.33,15.18,-5.84,22.89,31.58,-4.6,1.98,5.37,-10.56,9.65,3.33,-6.32
"E08000025","Birmingham","E01009374","Birmingham084B","Birmingham 084B",11.37,3.57,9.2,25.75,2.78,3.25,11.49,-4.94,20.25,35.11,-5.21,-3.45,11.25,13.01,-1.19,16.02,11.9,9.23
"E08000025","Birmingham","E01009376","Birmingham084C","Birmingham 084C",8.83,6.78,-4.83,18.78,9.61,6.98,15.63,8.33,0,29.6,18.33,16.07,1.75,5.15,-10.26,7.52,0,0
"E08000025","Birmingham","E01033648","Birmingham084F","Birmingham 084F",6.9,11.37,-12.66,19.42,2.8,-5.83,9.5,8.15,-7.59,19.57,16.33,-6.93,4.22,15.09,-16.67,19.22,-8.57,-4.92
"E08000025","Birmingham","E01009073","Birmingham085A","Birmingham 085A",1.37,-1.75,-10.9,5.44,8.59,14.68,3.82,-8.68,-16.81,25,18.68,14.04,-0.78,6.49,-6.12,-7.08,0,15.38
"E08000025","Birmingham","E01009074","Birmingham085B","Birmingham 085B",4.97,7.71,-7.66,12.76,1.33,-8.67,6.97,7.54,-15.82,21.51,12.04,-7.69,2.92,7.91,4.85,5.75,-8.55,-9.72
"E08000025","Birmingham","E01009254","Birmingham085C","Birmingham 085C",5.81,1.86,-23.08,10,15.83,16.55,9.2,4.38,-17.86,15.63,22.05,13.28,2.76,-0.62,-27.87,4.93,9.85,19.05
"E08000025","Birmingham","E01009256","Birmingham085D","Birmingham 085D",3.65,-0.98,6.67,5.53,7.95,0,4.2,-4.63,9.28,7.55,8.66,3.3,3.12,3.13,3.61,3.76,7.14,-2.36
"E08000025","Birmingham","E01009258","Birmingham085E","Birmingham 085E",5.92,2.81,5.62,11.61,5.12,-0.4,9.67,10.43,0,17,12.12,-0.87,2.52,-3.63,12.82,6.67,-0.86,0
"E08000025","Birmingham","E01009071","Birmingham087B","Birmingham 087B",0.06,5.24,0.5,1.29,-2.84,-3.78,-1.59,6.99,6.25,-4.17,-2.05,-8.18,1.83,2.86,-4.72,7.69,-3.68,0
"E08000025","Birmingham","E01009075","Birmingham087C","Birmingham 087C",-4.8,-4.96,-8.94,-4.53,5.74,-7.34,-5.97,-4.69,-14.89,-8,11.28,-6.11,-3.68,-5.26,-5.12,-0.6,-0.9,-8.39
"E08000025","Birmingham","E01009078","Birmingham087E","Birmingham 087E",-3.28,-2.97,-24.76,13.17,0,2.7,-4.88,5.79,-37.73,15.92,3.45,1.52,-1.53,-12.17,-10,9.89,-3.49,3.66
"E08000025","Birmingham","E01033562","Birmingham087F","Birmingham 087F",1.55,-6.92,-4.13,7.56,1.61,5.16,-2.97,-11.3,-13.14,2.34,5.1,2.11,6.74,-1.11,4.11,15,-1.96,7.74
"E08000025","Birmingham","E01009183","Birmingham088C","Birmingham 088C",-2.11,7.33,-14.29,0,-4.43,-5.06,-0.86,9.68,-15.18,-1.39,-1.92,1.98,-3.31,4.83,-13.33,1.33,-6.88,-10.29
"E08000025","Birmingham","E01009186","Birmingham088D","Birmingham 088D",-3.65,-1.25,-19.2,0.31,0,-6.27,-6.14,-8.4,-30.08,1.52,3.31,-10.17,-0.99,7.34,-3.3,-0.95,-3.55,-3.27
"E08000025","Birmingham","E01033645","Birmingham088E","Birmingham 088E",6.16,6.95,2.45,6.63,7.76,7.78,7.84,3.56,-3.47,14.55,12.09,7.83,4.42,10.28,9.15,-2.18,3.33,7.74
"E08000025","Birmingham","E01008890","Birmingham089A","Birmingham 089A",-2.12,-12.47,-4.37,1.83,0.65,5.52,-0.54,-13.87,-9.52,5.72,9.55,7.41,-3.67,-10.77,0.79,-1.58,-8.55,4
"E08000025","Birmingham","E01008891","Birmingham089B","Birmingham 089B",-2.65,-5.54,-8.74,0,-0.89,-2.61,-5.01,-8.13,0,-2.71,-2.91,-11.9,-0.25,-2.33,-15.84,2.79,1.21,5.63
"E08000025","Birmingham","E01008892","Birmingham089C","Birmingham 089C",10.67,2.7,0,20.14,19.21,1.34,16.21,3.67,5.88,27.96,31.52,4.76,5.29,1.58,-6.09,12.67,9.01,-1.16
"E08000025","Birmingham","E01008893","Birmingham089D","Birmingham 089D",-0.22,-0.57,-6.91,-1.93,9.97,-2.8,0.52,-1.54,-16.5,0.77,10.67,2.94,-1.03,0.65,1.75,-5.01,9.15,-8.04
"E08000025","Birmingham","E01008894","Birmingham089E","Birmingham 089E",-5.01,-7.98,-10.99,-1.87,2.25,-10.31,-6.46,-5.61,-14.81,-6.05,5.11,-12.95,-3.46,-10.38,-5.41,4.05,-0.77,-8.64
"E08000025","Birmingham","E01008895","Birmingham089F","Birmingham 089F",-4.42,-7.22,-14.91,-4.17,4.39,0,-0.74,-3.13,-17.39,1.87,9.15,0,-7.98,-11.42,-12.39,-9.92,0,0
"E08000025","Birmingham","E01009015","Birmingham089G","Birmingham 089G",-1.26,3.57,-6.88,-4.31,7.07,-3.62,0,17.69,-12.73,-3.37,9.59,-10.66,-2.51,-7.41,1.27,-5.32,4.38,1.95
"E08000025","Birmingham","E01009014","Birmingham090A","Birmingham 090A",5.16,14.34,-4.78,5.42,8.7,-10.1,6.53,17.38,-5.96,6.96,12.8,-15.63,3.81,11.15,-3.68,3.88,4.69,-4.9
"E08000025","Birmingham","E01009018","Birmingham090B","Birmingham 090B",-3.9,-13.55,-28.06,7.56,4.78,-2.29,0.34,0.78,-31.65,14.66,4.24,-3.97,-8.2,-23.76,-24.46,-0.36,5.47,-0.65
"E08000025","Birmingham","E01009026","Birmingham090C","Birmingham 090C",2.34,-3.46,0.85,8.08,4,-2.03,6.06,-7.69,4.24,21.76,7.69,-5.41,-1.2,0.88,-2.56,-3.13,0,1.35
"E08000025","Birmingham","E01009028","Birmingham090D","Birmingham 090D",1.09,-4.29,2.04,2.52,10.89,0.61,2.85,-5.84,3.95,4.75,26.09,-3.9,-0.5,-2.91,0,0.56,-1.82,4.6
"E08000025","Birmingham","E01009029","Birmingham090E","Birmingham 090E",3.82,4.03,1.28,3.48,6.77,4.55,5.78,1.44,-2.92,13.01,6.25,7.35,1.95,6.54,7.22,-4.92,7.29,2.78
"E08000025","Birmingham","E01009182","Birmingham092A","Birmingham 092A",5.13,24.89,-9.62,5.16,7.77,-5.15,4.4,24.62,-12.39,0,7.34,10.14,5.97,25.23,-7.14,12.5,8.33,-13.6
"E08000025","Birmingham","E01009184","Birmingham092B","Birmingham 092B",-4.28,-3.09,-20.86,0.56,1.49,-12.36,-0.71,8.51,-31.63,8.38,2.01,-12.14,-8.15,-14,-8.99,-7.74,0.83,-12.6
"E08000025","Birmingham","E01009187","Birmingham092C","Birmingham 092C",-1.64,5.05,-24.86,-1.29,5.23,0.68,-1.16,3.51,-26.09,1.45,3.87,0.71,-2.14,6.73,-23.66,-4.15,6.82,0.65
"E08000025","Birmingham","E01009188","Birmingham092D","Birmingham 092D",-0.39,5.66,-11.76,-0.68,-0.63,2.67,2.66,2.99,0,3.14,1.9,4.4,-3.35,8.4,-22.47,-4.3,-3.16,1.04
"E08000025","Birmingham","E01009384","Birmingham092E","Birmingham 092E",-2.09,-5.8,-15.74,0.17,1.3,6.9,-9.2,-12.5,-28.44,-9.86,0,12.33,6.56,2.11,0,13.41,2.75,1.39
"E08000025","Birmingham","E01009385","Birmingham092F","Birmingham 092F",-2.97,6.17,-14.63,-5.21,-1.58,4.55,0.58,22.67,-20.55,-2.18,-1.87,19.05,-7.05,-8.05,-6,-9.12,-1.2,-5.49
"E08000025","Birmingham","E01009185","Birmingham093A","Birmingham 093A",1.93,25.36,-8.39,-1.87,5.77,-4.23,1.85,31.63,-10.67,-3.46,7.89,-5.76,2,19.82,-5.88,0,3.75,-3.24
"E08000025","Birmingham","E01009389","Birmingham093B","Birmingham 093B",9.35,26.71,-6.8,15.41,6.95,-3.1,14.88,30.18,-2.45,17.04,6.82,22.35,3.96,22.88,-10.53,13.55,7.09,-18.44
"E08000025","Birmingham","E01009390","Birmingham093C","Birmingham 093C",-4.83,-9.92,-12.21,-1.02,-6.1,-0.74,-5.7,-19.15,-3.41,-2.57,-8.16,8.47,-3.82,1.8,-18.4,1.01,-3.03,-7.89
"E08000025","Birmingham","E01009394","Birmingham093D","Birmingham 093D",-2.77,6.51,0.93,-5.73,-4.48,-7.21,-4.38,8.97,0,-12.15,3.76,-8.11,-1.14,4.32,1.85,1.41,-11.46,-6.19
"E08000025","Birmingham","E01008918","Birmingham094A","Birmingham 094A",0.45,-0.71,-8.65,11.57,3.93,-11.82,1.59,-8.5,-12.26,21.98,9.43,-9.76,-0.52,6.31,-4.48,3.62,-0.81,-13.29
"E08000025","Birmingham","E01008920","Birmingham094B","Birmingham 094B",2.98,-14.98,-1.88,19.9,3.94,-2.69,3.09,-16.55,-1.15,24.71,2.31,-1.69,2.88,-13.28,-2.74,16.23,5.65,-3.52
"E08000025","Birmingham","E01008921","Birmingham094C","Birmingham 094C",1.88,1.89,-11.23,11.78,-5.72,3.56,2.21,-3.77,-11.76,18.32,-4.23,2.5,1.55,10.38,-10.59,6.06,-7.1,4.51
"E08000025","Birmingham","E01008931","Birmingham094D","Birmingham 094D",2.48,-1.76,-1.04,9.13,1.36,-1.94,5.56,0.61,2.08,14.95,2.06,0,-0.13,-3.95,-4.12,4.66,0.81,-3.64
"E08000025","Birmingham","E01009259","Birmingham094E","Birmingham 094E",5.53,-1.23,1.27,14.03,9.77,-3.7,9.27,-3.08,5.61,21.05,9.09,8.24,2.42,0.47,-2.33,8.28,10.37,-11.45
"E08000025","Birmingham","E01008919","Birmingham095A","Birmingham 095A",1.36,2.96,-6.32,1.58,6.47,-0.74,4.46,0.66,-6.93,9.62,9.49,1.75,-1.41,5.23,-5.62,-5.19,3.55,-2.53
"E08000025","Birmingham","E01009064","Birmingham095B","Birmingham 095B",3.17,-0.33,-0.52,11.07,-1.98,-0.99,2.74,-2,3.09,6.44,1.65,1.01,3.61,1.29,-4.17,16.31,-5.3,-2.88
"E08000025","Birmingham","E01009077","Birmingham095C","Birmingham 095C",-4.42,-7.91,-23.5,2.29,7.32,-9.91,-3.17,-4.23,-27.59,4.05,7.76,-6.76,-5.66,-12.29,-18.81,0.6,6.92,-12.57
"E08000025","Birmingham","E01009291","Birmingham095D","Birmingham 095D",-1.51,-4.22,-20.19,5.53,5.56,-7.14,-0.14,-3.66,-24.3,10.31,6.19,-4.69,-2.71,-4.76,-15.84,1.58,4.96,-8.65
"E08000025","Birmingham","E01009500","Birmingham095E","Birmingham 095E",3.41,6.87,-0.86,9.28,4.64,-13.12,7.79,7.87,12.75,16.94,4.81,-12.61,-0.48,5.91,-11.54,2.8,4.51,-13.73
"E08000025","Birmingham","E01009284","Birmingham096A","Birmingham 096A",7.66,2.56,-2.42,37.95,13.67,34.62,2.65,6.09,-9.42,24.54,34.43,3.57,12.26,-0.84,2.9,60.99,-2.56,70.83
"E08000025","Birmingham","E01009286","Birmingham096C","Birmingham 096C",-2.95,-7.58,-7.31,52.6,1.96,18.03,-3.52,-12.82,-8.52,72.41,3.7,-18.42,-2.31,0,-5.99,26.87,0,78.26
"E08000025","Birmingham","E01009289","Birmingham096E","Birmingham 096E",2.57,0.96,-2.18,40.32,36.36,-25,0.09,12.24,-8.22,42.21,25.81,-30,4.76,-9.09,2.66,37.23,61.54,-21.43
"E08000025","Birmingham","E01009290","Birmingham096F","Birmingham 096F",-6.77,-5.56,-9.82,40.68,-25,-32.08,-10.89,-17.65,-16.78,50.41,-50,-23.53,-2.63,15,-3.37,18.52,62.5,-36.11
"E08000025","Birmingham","E01033634","Birmingham096G","Birmingham 096G",0.82,-13.82,-4.35,65.43,-7.69,-17.31,-2.26,-13.51,-11.34,83.06,15.38,0,3.51,-14.1,1.63,46.11,-23.08,-36
"E08000025","Birmingham","E01009017","Birmingham097A","Birmingham 097A",4.95,7.82,0.68,6.82,5.43,-1.72,8.98,8.76,0,12.96,13.93,2.78,1.33,6.83,1.25,1.32,-2.21,-4.9
"E08000025","Birmingham","E01009043","Birmingham097B","Birmingham 097B",7.69,3.92,2.88,16.37,7.98,-3.85,11.48,-1.83,15.08,21.07,12.9,8.64,4.21,10.55,-7.24,11.73,3.6,-10.46
"E08000025","Birmingham","E01009044","Birmingham097C","Birmingham 097C",9.68,10.39,-5.59,21.37,7.73,-1.69,14.34,12.36,-0.68,28.78,9.52,4,5,8.19,-10.26,14.33,5.26,-5.83
"E08000025","Birmingham","E01009045","Birmingham097D","Birmingham 097D",4.87,-0.96,-4.08,12.24,13.67,-1.03,5.06,-1.32,-12.42,14.53,19.12,1.75,4.69,-0.53,6.02,10.03,8.45,-2.81
"E08000025","Birmingham","E01009046","Birmingham097E","Birmingham 097E",-1.75,0,-8.17,2.21,-4.27,-3.23,-0.55,-3.17,-11.72,7.64,-5.2,4.35,-2.95,3.87,-3.57,-3.01,-3.23,-7.69
"E08000025","Birmingham","E01009395","Birmingham097F","Birmingham 097F",3.61,4.75,-8.61,12.6,-1.63,-2.65,1.83,-1.85,-17.36,13.76,-1.65,-1.11,5.57,12.5,-0.63,11.11,-1.61,-4.04
"E08000025","Birmingham","E01009016","Birmingham098A","Birmingham 098A",5.01,12.81,-3.02,13.98,3.88,-9.97,6.96,6.21,-4.42,21.78,15.25,-16.55,3.03,19.85,-1.16,6.67,-7.07,-3.42
"E08000025","Birmingham","E01009022","Birmingham098B","Birmingham 098B",3.81,-1.94,-4.63,13.57,1.48,2.53,5.92,-4.93,0,16.08,7.36,5.68,1.77,1.58,-8.51,11.07,-4,0
"E08000025","Birmingham","E01009023","Birmingham098C","Birmingham 098C",2.68,-5.66,-0.48,8.13,7.43,1.36,4.8,-5.38,-13.01,16.79,10.07,9.89,0.58,-5.97,17.44,0.34,4.76,-4.62
"E08000025","Birmingham","E01009030","Birmingham098D","Birmingham 098D",3.43,6.03,2.36,2.69,2.21,4.04,3.77,11.03,-5.45,3.04,7.81,0,3.1,1.76,10.78,2.33,-2.8,7.84
"E08000025","Birmingham","E01009281","Birmingham099A","Birmingham 099A",5.42,-6.83,-3.77,13.08,-0.4,11.46,9.94,0.78,21.95,13.04,4.35,14.38,1.59,-14.88,-20,13.11,-4.48,9.52
"E08000025","Birmingham","E01009292","Birmingham099B","Birmingham 099B",-1.45,-9.03,-13.16,10.67,-0.41,-11.07,-3.57,-15.11,-31.41,12.54,10.09,-9.32,0.74,-3.36,12.73,8.62,-8.76,-12.7
"E08000025","Birmingham","E01009294","Birmingham099C","Birmingham 099C",1.17,-5.73,-19.42,5.97,18.18,1.08,4.5,-7.91,-8.91,7.57,30.71,2.5,-1.93,-2.96,-26.95,4.43,7.43,0
"E08000025","Birmingham","E01009295","Birmingham099D","Birmingham 099D",5.49,3.26,6.54,11.7,0.4,0,5.88,1.79,0.77,17.36,-3.51,6.61,5.13,4.85,12.36,5.7,3.73,-4.17
"E08000025","Birmingham","E01009280","Birmingham100A","Birmingham 100A",-3.93,1.35,-10.66,-5.18,-3.45,1.14,-4.54,12.9,-21.85,-5.07,0.81,1.3,-3.35,-6.98,7.53,-5.29,-7.25,1.01
"E08000025","Birmingham","E01009282","Birmingham100B","Birmingham 100B",-4.27,-1.13,-17.03,-0.62,-1.67,0.6,-10.37,3.94,-25.12,-8.95,-5.97,-7.95,3.69,-5.8,-5.37,11.97,3.81,10
"E08000025","Birmingham","E01009288","Birmingham100C","Birmingham 100C",12.97,6.6,4.59,22.09,9.63,12.43,10.91,11.67,11.22,19.71,3.81,2.24,15.12,0,-2.04,25.74,17.07,18.64
"E08000025","Birmingham","E01009293","Birmingham100D","Birmingham 100D",5.04,7.72,-4.43,12.11,2.15,2.04,5.75,2.86,-7.65,16.72,7.06,1.1,4.3,12.88,-1.06,6.79,-1.98,2.86
"E08000025","Birmingham","E01009296","Birmingham100E","Birmingham 100E",-2.56,8.06,-24.69,7.07,2.1,-10.37,-5.86,3.14,-34.8,8.43,0,-11.76,1.33,14.91,-12.09,5.57,4.62,-8.96
"E08000025","Birmingham","E01008924","Birmingham101A","Birmingham 101A",2.34,-5.1,-6.63,5.65,2.66,8.01,3.52,-0.76,-7.07,5.98,3.73,10.71,1.11,-9.68,-5.97,5.31,1.55,5.81
"E08000025","Birmingham","E01009501","Birmingham101B","Birmingham 101B",4.62,6.62,-2.29,9.77,-0.81,0.6,8.76,6.37,-2.73,13.65,9.73,16.36,0.97,6.88,-1.85,6.36,-9.63,-7.21
"E08000025","Birmingham","E01009502","Birmingham101C","Birmingham 101C",2.31,-4.43,-1.44,4.57,18.92,-4.91,6.24,-3.76,14.77,7.79,23.81,-5.26,-1.11,-5.14,-13.33,1.84,14.53,-4.65
"E08000025","Birmingham","E01009503","Birmingham101D","Birmingham 101D",4.02,2.47,3.17,8.44,11.44,-8.75,5.33,1.1,7.69,12.5,18.92,-18.26,2.88,3.8,-0.85,5.12,4.8,-1.35
"E08000025","Birmingham","E01009505","Birmingham101E","Birmingham 101E",4.02,0.24,-0.43,11.68,0.32,2.22,8.25,-3.4,-0.85,25.54,7.3,7.61,0.32,4.84,0,1.58,-5.06,-1.5
"E08000025","Birmingham","E01008917","Birmingham102A","Birmingham 102A",-1.05,-9.54,-5.42,5.94,-0.65,-1.86,2.02,-8.94,-5.95,12.18,2.84,1.01,-3.92,-10.17,-4.88,0,-3.61,-4.31
"E08000025","Birmingham","E01008923","Birmingham102B","Birmingham 102B",3.58,-0.57,0,13.08,-3.02,1.63,12.16,5.17,12.5,25.28,3.7,9.68,-3.29,-6.29,-11.24,4.4,-8.87,-3.27
"E08000025","Birmingham","E01008925","Birmingham102C","Birmingham 102C",3.82,-6.77,0.75,5.93,8.83,4.85,5.09,-6.06,-6.94,11.3,12.5,4.51,2.57,-7.53,9.68,0.56,5.81,5.19
"E08000025","Birmingham","E01008927","Birmingham102D","Birmingham 102D",1.49,-2.05,-7.43,5.7,6.5,-1.38,2.67,0.68,-10.34,6.7,14.41,-6.19,0.41,-4.86,-4.55,4.8,-0.78,2.48
"E08000025","Birmingham","E01008928","Birmingham102E","Birmingham 102E",2.05,-2.36,-1.99,9.19,5.81,-6.18,4.47,-5.7,9.2,15.14,4.27,-5.26,0,1.44,-10.53,4.21,7.09,-6.83
"E08000025","Birmingham","E01009019","Birmingham103A","Birmingham 103A",8.66,8.45,-0.75,19.7,5.06,-5,11.64,0,-7.58,44.39,8.73,-8.64,5.78,19.77,6.02,1.94,0.9,-2.02
"E08000025","Birmingham","E01009020","Birmingham103B","Birmingham 103B",7.25,10.65,-0.43,12.79,4.2,0,8.83,8.88,0.88,15.23,11.38,-2.3,5.81,12.43,-1.71,10.62,-2.16,1.8
"E08000025","Birmingham","E01009021","Birmingham103C","Birmingham 103C",4.73,6.06,-8.2,8.88,8.91,1.69,6.9,9.86,-3.01,8.66,20.69,-4.6,2.64,1.64,-13.82,9.06,0,7.69
"E08000025","Birmingham","E01009024","Birmingham103D","Birmingham 103D",5.11,3.28,5.29,10.06,1.75,-3.49,8.58,5.86,0,16.01,13.21,-4,1.94,0.85,12.5,5.07,-8.2,-3.09
"E08000025","Birmingham","E01009025","Birmingham103E","Birmingham 103E",6.43,14.86,-8.42,9.75,11.11,-3.73,11.28,22.7,-10.6,17.06,23.71,-5.41,2.27,7.03,-5.97,4.81,0.84,-2.3
"E08000025","Birmingham","E01009033","Birmingham103F","Birmingham 103F",4.16,2.26,-9.52,11.81,4.65,-2,10.12,3.8,-11.51,21.38,27.36,-1.59,-1.22,0.75,-7.08,3.53,-11.18,-2.3
"E08000025","Birmingham","E01009175","Birmingham104A","Birmingham 104A",-1.73,-5.64,-19.19,2.53,8.04,-5.59,-2.09,-3.6,-26.55,0,31.76,-10.53,-1.36,-7.87,-9.41,5.33,-6.47,0
"E08000025","Birmingham","E01009177","Birmingham104B","Birmingham 104B",3.79,13.55,-16.28,6.44,-5.18,8.07,2.3,7.61,-14.58,8.85,-13.95,13.04,5.24,20.95,-18.42,4.41,4.1,4.35
"E08000025","Birmingham","E01009178","Birmingham104C","Birmingham 104C",4.61,-8.21,1.27,10.93,7.3,1.86,5.79,-17.79,-4.05,17.66,15.52,-4.11,3.51,1.2,5.95,4.57,-0.85,6.82
"E08000025","Birmingham","E01009179","Birmingham104D","Birmingham 104D",2.93,-1.16,-11.98,7.21,11.25,1.4,6.92,3.62,-5.56,11.66,10.83,7.5,-0.94,-6.61,-18.97,2.57,11.63,-3.01
"E08000025","Birmingham","E01009189","Birmingham104E","Birmingham 104E",0,-2.78,0.75,3.99,3.64,-10.2,1.19,3.82,-4.05,5.6,5.07,-13.56,-1.12,-8.98,6.67,2.46,2.44,-7.09
"E08000025","Birmingham","E01008933","Birmingham105A","Birmingham 105A",4.09,2.62,-8.76,12.88,6.34,-2.88,6.68,12.73,-12.58,15.29,10.22,0,1.51,-6.74,-3,10.79,2.29,-5.45
"E08000025","Birmingham","E01008934","Birmingham105B","Birmingham 105B",5.99,-1.47,15.44,10.05,8.27,-0.35,6.88,-9.59,3.66,17.77,21.49,-2.19,5.16,7.94,29.85,3.73,-1.91,1.37
"E08000025","Birmingham","E01009031","Birmingham105C","Birmingham 105C",5.66,9.6,-4.38,11.36,3.52,1.79,5.91,15.03,-6.56,7.04,7.32,2.44,5.42,4.71,-2.33,16.21,0,1.28
"E08000025","Birmingham","E01009037","Birmingham105D","Birmingham 105D",-0.3,-3.35,-9.15,-0.4,4.22,1.68,0,-2.31,-12.2,0,4.46,3.14,-0.58,-4.32,-6.1,-0.81,4,0.44
"E08000025","Birmingham","E01009176","Birmingham105E","Birmingham 105E",0.8,1.44,-2.36,3.87,1.02,-3.4,0.24,-5.91,-4.46,3.97,3.42,1.54,1.34,9.88,0,3.78,-1.35,-6.7
"E08000025","Birmingham","E01008929","Birmingham106C","Birmingham 106C",5.5,3.04,6.64,7.72,9.09,-0.9,10.03,3.13,6.6,20.78,7.44,4.55,1.45,2.94,6.67,-2.79,10.61,-4.51
"E08000025","Birmingham","E01008930","Birmingham106D","Birmingham 106D",2.95,7.63,-12.18,3.96,3.32,5.33,7.81,15.15,-6.72,8.99,3.08,10.96,-1.23,1.12,-17.65,0,3.55,0
"E08000025","Birmingham","E01009495","Birmingham106E","Birmingham 106E",8.5,7.3,10.56,14.21,3.14,3.93,11.03,-0.6,13.85,37.23,6.48,-4.65,6.34,16.11,7.79,0.44,0,11.96
"E08000025","Birmingham","E01033629","Birmingham106F","Birmingham 106F",1.59,-1.55,-14.29,16.9,4.27,-3.61,4.95,-0.66,-18.66,28.45,9.23,-0.56,-1.36,-2.53,-10.54,7.87,-0.49,-5.88
"E08000025","Birmingham","E01008953","Birmingham107A","Birmingham 107A",3.41,0.6,-7.25,12.99,0.36,-2.88,5.84,1.26,-3,20,-1.3,-3.3,1.13,0,-11.83,6.92,2.36,-2.56
"E08000025","Birmingham","E01008963","Birmingham107B","Birmingham 107B",11.48,6.32,-2.68,17.74,19.48,4.07,16.17,4.76,-1.49,23.08,30.91,7.25,7.32,7.69,-3.66,12.39,9.09,1.94
"E08000025","Birmingham","E01008964","Birmingham107C","Birmingham 107C",3.64,4.51,6.41,4.91,3.8,-1.04,8.55,16.67,10.59,11.79,5.15,-3.33,-0.63,-5.48,1.41,-0.71,2.36,0.6
"E08000025","Birmingham","E01008965","Birmingham107D","Birmingham 107D",5.02,1.57,9.8,5.73,6.01,2.68,7.88,6.5,15.28,8.33,7.59,3.19,2.45,-3.03,4.94,3.4,4.35,2.31
"E08000025","Birmingham","E01008966","Birmingham107E","Birmingham 107E",13.13,8.07,8.66,17.72,16.17,9.9,16.26,2.7,5.51,26.67,29.91,10.23,10.06,14.2,12.5,10.09,2.54,9.62
"E08000025","Birmingham","E01009032","Birmingham108A","Birmingham 108A",-2.95,-3.98,-10.47,1.68,-0.31,-7.32,-4.47,-6.76,-17.61,2.12,5.26,-11.94,-1.48,-1.03,-1.72,1.28,-5.33,-3.27
"E08000025","Birmingham","E01009034","Birmingham108B","Birmingham 108B",0.76,4.39,-11.93,5.83,6.39,-7.07,2.58,0,-11.57,12.24,9.55,-7.25,-0.9,8.43,-12.3,0,3.21,-6.94
"E08000025","Birmingham","E01009035","Birmingham108C","Birmingham 108C",1.66,5.21,-4.26,3.85,2.33,-4.4,3.34,3.51,-5.52,7.67,6.21,-0.92,0,7.43,-2.65,0.57,-1.28,-7.09
"E08000025","Birmingham","E01009036","Birmingham108D","Birmingham 108D",0.33,-1.72,-9.33,3.03,5.17,-0.34,4.59,-1.83,-3.88,8.7,12.14,4,-3.9,-1.57,-15.56,-2.59,-1.33,-3.53
"E08000025","Birmingham","E01009494","Birmingham109A","Birmingham 109A",-2.13,-5.24,-12.55,4.63,5.22,-7.25,-0.87,-6.16,-13.33,10.14,22.09,-13.75,-3.17,-4.26,-11.57,0.93,-3.68,-2.65
"E08000025","Birmingham","E01009496","Birmingham109B","Birmingham 109B",4.38,1.5,5.43,14.78,0.95,-3,5.56,-6.61,10.61,17.56,4.11,-1.22,3.22,13.92,0,11.94,-1.78,-4.43
"E08000025","Birmingham","E01009497","Birmingham109C","Birmingham 109C",0.39,-6.38,-4.18,3.51,9.18,-2.94,2.07,-5.95,1.6,2.97,15.94,-3.39,-1.17,-6.81,-10.53,4.02,3.21,-2.6
"E08000025","Birmingham","E01009504","Birmingham109D","Birmingham 109D",5,3.77,6.25,14.43,3.19,-3.49,7.51,8.09,10.45,20,-0.81,-3.18,2.7,-0.78,1.64,9.18,7.09,-3.7
"E08000025","Birmingham","E01009506","Birmingham109E","Birmingham 109E",-0.07,-0.4,-21.6,6.24,-3.93,5.05,-0.93,-5.43,-23.36,9.14,-2.17,5.62,0.8,5.04,-18.18,3.64,-5.63,4.59
"E08000025","Birmingham","E01008967","Birmingham110A","Birmingham 110A",0.12,-4.83,-2.76,1.41,5.41,-0.82,1.34,-2.94,-13.83,6.85,6.75,0,-1.09,-6.49,9.2,-4.03,3.97,-1.6
