"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000003","Manchester","E01033667","Manchester054E","Manchester 054E",-9.62,-13.16,-18.31,-11.99,25.56,22.73,-13.48,-22.73,-32.74,-16.2,44.07,8.33,-4.29,0,-2,-6.02,-9.68,40
"E08000003","Manchester","E01005128","Manchester055A","Manchester 055A",-41.77,-42,-53.01,-23.31,0,-44.44,-39.6,-38.46,-55.78,-17.44,12.2,-37.5,-44.02,-45.83,-50.47,-30.81,-17.86,-50
"E08000003","Manchester","E01033653","Manchester055B","Manchester 055B",-16.76,-33.33,-42.82,-13.43,16.38,8.19,-19.21,-27.27,-54.38,-15.92,26.09,13.43,-13.36,-38.46,-31.16,-8.96,2.13,4.81
"E08000003","Manchester","E01033654","Manchester055C","Manchester 055C",-46.67,-39.39,-55.58,-24.28,-13.04,-64.71,-48.35,-50,-59.66,-26.9,14.81,-65.22,-44.77,-34.78,-51.6,-19.81,-52.63,-63.64
"E08000003","Manchester","E01033659","Manchester055D","Manchester 055D",-28.44,-60,-37.47,-26.82,22.95,-37.5,-32.99,-54.55,-51.94,-31.08,12.5,12.5,-21,-62.79,-18.47,-19.14,61.54,-62.5
"E08000003","Manchester","E01033661","Manchester055E","Manchester 055E",-35.42,-58.54,-65.8,-28.57,7.48,-10.87,-36.29,-41.67,-74.5,-31.75,12.5,-1.22,-34.1,-65.52,-55.29,-23.2,-7.41,-25
"E08000003","Manchester","E01005143","Manchester056A","Manchester 056A",26.23,19.39,24.53,33.5,27.67,12.32,35.08,17.68,45.98,43.84,41.48,15.52,16.73,21.11,5.97,20.36,11.86,10
"E08000003","Manchester","E01033655","Manchester056B","Manchester 056B",-34.82,-21.05,-39.22,-33.09,-39.58,-86.96,-42.2,-4.55,-50,-40.61,-51.43,-92.31,-23.19,-43.75,-28.37,-20.04,-7.69,-80
"E08000003","Manchester","E01033665","Manchester056C","Manchester 056C",-12.09,29.49,-19.64,-16.15,13.95,-11.76,-10.66,30.77,-18.69,-16.04,16.98,1.89,-13.84,28.21,-20.51,-16.3,9.09,-26.53
"E08000003","Manchester","E01033676","Manchester056D","Manchester 056D",12.46,7.06,19.37,20.07,1.88,11.54,17.91,3.64,43.96,30.29,11.11,0,7.14,10.73,2.29,10.38,-7.59,25.35
"E08000003","Manchester","E01005212","Manchester057A","Manchester 057A",18.06,-5.03,24.49,12.23,31.5,-10.26,11.47,12.35,14.53,7.17,43.9,-42.59,25.02,-16.95,33.21,19.61,8.89,62.5
"E08000003","Manchester","E01033656","Manchester057B","Manchester 057B",-42.15,-34.29,-44.92,-32.48,33.33,-88.89,-44.2,11.11,-46.69,-39.05,50,-84.62,-40.23,-50,-43.46,-22.26,0,-100
"E08000003","Manchester","E01033662","Manchester057C","Manchester 057C",-32.91,-3.7,-46.21,-21.43,-10.87,-25,-40.5,-26.32,-60.37,-27.07,-7.46,-55.56,-22.2,50,-31.3,-11.04,-20,14.29
"E08000003","Manchester","E01005142","Manchester058A","Manchester 058A",19.16,13.5,32.81,22.64,11.02,13.49,20.61,9.35,34.53,25.29,24,2.08,17.61,17.63,30.7,19.51,-2.5,20.51
"E08000003","Manchester","E01005147","Manchester058B","Manchester 058B",5.84,6.07,16.67,4.62,0.66,-3.25,13.49,12.56,22.96,11.49,19.84,-2.78,-1.57,-0.78,10.11,-2.11,-13.07,-3.66
"E08000003","Manchester","E01033674","Manchester058C","Manchester 058C",-31.37,-1.49,-36.47,-36.21,-32.1,-16.67,-41.02,3.03,-49.52,-45.84,-40.96,-11.76,-11.53,-5.84,-13.45,-11.86,-12.99,-23.08
"E08000003","Manchester","E01033675","Manchester058D","Manchester 058D",1.57,2.84,-1.34,1.99,3.09,-5.5,4.69,6.02,-8,7.16,12.9,-9.26,-1.58,-0.63,5.41,-3.12,-5.93,-1.82
"E08000003","Manchester","E01005213","Manchester059A","Manchester 059A",18.37,17.05,3.45,20.09,37.34,18.44,16.85,9.18,2.12,14.85,51.13,33.85,20.3,26.92,4.61,28.31,20.37,5.26
"E08000003","Manchester","E01033660","Manchester059B","Manchester 059B",-37.85,46.15,-39.3,-38.75,-20,-70,-45.72,0,-46.24,-46.48,-33.33,-50,-25.43,100,-33.33,-25.33,25,-83.33
"E08000003","Manchester","E01033672","Manchester059C","Manchester 059C",7.82,6.47,16.57,3.25,21.97,5.97,10.11,7.96,22.67,1.57,39.13,32,5.07,4.55,11.7,5.66,3.17,-9.52
"E08000003","Manchester","E01033673","Manchester059D","Manchester 059D",-41.23,-37.5,-37.89,-42.22,-31.25,-45.45,-44.86,28.57,-40,-46.88,-31.25,-40,-35.65,-64.71,-35.8,-34.34,-31.25,-50
"E08000003","Manchester","E01033677","Manchester060A","Manchester 060A",-46.45,-47.06,-61.68,-37.82,-36.36,-20,-49.63,-42.31,-68.89,-42.02,-26.67,-20,-42,-50,-53.18,-30.87,-51.28,-20
"E08000003","Manchester","E01033681","Manchester060B","Manchester 060B",-43.65,-61.32,-59.93,-40.6,-32.76,-24.49,-51.25,-51.52,-78.21,-47.86,-35.9,-24.14,-32.06,-65.75,-26.53,-29.14,-26.32,-25
"E08000003","Manchester","E01033682","Manchester060C","Manchester 060C",-28.74,-32.69,-22.29,-29.95,-34.53,-9.26,-34.25,-20,-28.21,-38.99,-31.63,19.35,-20.43,-50,-17.53,-15.41,-41.46,-47.83
"E08000003","Manchester","E01033683","Manchester060D","Manchester 060D",-49.08,-48.84,-67.1,-42.01,44.44,-83.33,-54.32,-57.14,-76.57,-45.18,44,-66.67,-39.81,-33.33,-47.13,-36.73,45.45,-90.48
